image_id,Mean_R,Mean_G,Mean_B,Std_R,Std_G,Std_B,Skew_R,Skew_G,Skew_B,Contrast_0,Correlation_0,Energy_0,Homogeneity_0,Contrast_45,Correlation_45,Energy_45,Homogeneity_45,Contrast_90,Correlation_90,Energy_90,Homogeneity_90,Contrast_135,Correlation_135,Energy_135,Homogeneity_135,Grade
midfresh (86).jpg,101.95156792534722,92.45355902777777,68.72300455729167,104.92875748003804,95.10938010723197,88.54362260021222,0.23127906337637127,0.23247364494628384,1.061261050749606,6152.587528322442,0.6204821067178459,0.18462772713870748,0.34816986064385447,8276.212055174163,0.49012652433967924,0.1707570024630665,0.2875195036202341,7549.38614729021,0.5344552017632774,0.17778529227206954,0.2989334042264987,8056.488343023763,0.503661657202315,0.1708844990589933,0.28590671780347304,2
midfresh (87).jpg,102.54716145833333,93.08389322916666,69.508642578125,104.83911890632142,95.1235426576516,88.91857633479371,0.21910352629686355,0.21860294253016754,1.0402496330625834,6142.339626361658,0.6218861485956783,0.18555582473218055,0.3465124403511827,8216.796486707764,0.4948296065285844,0.1713517346405997,0.2868427682759278,7490.334493006994,0.5390739822655571,0.1785580415841338,0.2980631475076833,7987.273188079017,0.5089390877017236,0.17193445581295563,0.2843009890546971,2
midfresh (88).jpg,105.23106879340278,94.79934678819444,71.78289171006945,104.98160128469077,95.23010262843323,90.18964768977297,0.16669443673929807,0.18352518622096656,0.9871601066066538,6113.724854030503,0.6270254480038756,0.18407324928014432,0.34473114679871764,8120.76043545647,0.5051629125813627,0.17091106295624328,0.2875558936918536,7464.7102229021,0.5447408240456248,0.17840207631658372,0.2987813615631129,7973.871410964779,0.5141125403521538,0.17164419044689316,0.28550344407328687,2
midfresh (89).jpg,100.984423828125,91.5638107638889,67.89348524305555,104.72870833545961,94.88023625148601,88.04963495800818,0.24749689622577162,0.24640286663920669,1.0757503819247827,5967.609629629633,0.6293771828856953,0.19390406175205452,0.355482016006311,7955.072684804117,0.5065279040191301,0.1806249022622635,0.29685410468689655,7264.467086975523,0.5488850172431953,0.18873935836749994,0.31059645854883483,7794.96735280468,0.5164569448007611,0.18092840938898508,0.2949029687088301,2
midfresh (9).jpg,48.293787977430554,45.516375868055555,28.558122829861112,61.47586794737426,60.655913213682666,56.73392499202342,1.0090624872670289,1.074130578303122,2.0375783674073946,2096.460460784314,0.6741000185230086,0.3205954439038697,0.4575260574859397,2478.1179302901874,0.6153373164817213,0.310048959296949,0.4251524519798581,2275.3332954545476,0.6468675020507167,0.3186490751820646,0.42618730766200025,2632.051019246598,0.5914495444339781,0.30900916682642227,0.41085853536444455,2
midfresh (90).jpg,100.53754340277777,91.12254231770834,67.28069986979166,104.79431053551731,94.89631748231868,87.66818944676017,0.25614993921241735,0.2544959482176036,1.0907294037807709,5930.754770152509,0.6309078035336088,0.19775244721334478,0.3573517870187486,7881.518149857271,0.5100812285732089,0.18369581525644962,0.29864327485891873,7221.598420017483,0.5506154366235544,0.19155262167867662,0.31119817111715603,7704.677520971609,0.521071025634221,0.18422397918200809,0.29722430389618376,2
midfresh (91).jpg,100.68919813368055,91.33446397569445,67.57322916666666,104.711421377996,94.85255992944211,87.75508119235009,0.2535088413479113,0.24951888315202267,1.081829116490033,5876.676831154688,0.6341209342076338,0.1971989894344517,0.35651179117270215,7829.290918722963,0.5131477534606425,0.1832894647284917,0.2982530734891826,7169.527921765734,0.5537047291140574,0.19082854512626368,0.3103455219233924,7685.665710758129,0.522077675020005,0.18352268491557278,0.2959182670981857,2
midfresh (92).jpg,101.15279947916666,92.01981770833333,69.57100260416667,104.26701234870364,94.8301336901722,89.24855835885346,0.24008066981933493,0.2387033236893961,1.0357796194291449,6287.844465141616,0.6120114272871168,0.17716715112507633,0.34085808311819565,8707.983957154862,0.4633917689786336,0.16103417085479468,0.2760236421290383,7822.368508522728,0.5175417792657292,0.16728086297113168,0.2885030461286993,8389.81807783576,0.4829970961744837,0.16157758432232086,0.2754613788448328,2
midfresh (93).jpg,104.89542534722223,95.81510633680556,73.13203233506944,104.86459401961628,95.6372584649645,90.75381542554616,0.18274576417683028,0.17919134452394456,0.9586047680962114,6170.8632015250605,0.627419044838361,0.17785881402931855,0.342409599314921,8261.59687111434,0.5017724926184739,0.1648075319518473,0.28047986355494287,7540.424665646853,0.5448469098092126,0.17103077162138722,0.29147316188832145,8172.863530192117,0.5071219606607605,0.16460084084988555,0.2786823825475391,2
midfresh (94).jpg,105.54601128472223,96.3228005642361,74.21401041666667,105.06718229854708,95.753105526565,91.08225407674804,0.1756612849427861,0.17004952007992233,0.9327778337670907,6136.283230936824,0.6315178276903907,0.18172486967294904,0.3418052584988794,8174.492501225897,0.5097583302302816,0.16927925872626165,0.2832288886451438,7497.678446241259,0.5499919467547337,0.17547812810297456,0.29383164544522655,8070.302096285527,0.5160065202150506,0.168950492178369,0.28098709672070576,2
midfresh (95).jpg,106.80936306423611,97.62406684027778,75.07849609375,105.06003788367624,95.7683991526221,91.25762610491377,0.15246991614166094,0.14435159524899105,0.9150929220310021,6246.567758169939,0.6248778483175452,0.17834491952556292,0.3383465874709744,8120.762714313232,0.5129251032121975,0.1660997178672956,0.28111453258753993,7410.984288680069,0.55514518444874,0.17294361521023255,0.29284869785921397,8086.141424843698,0.5150010335742888,0.16587257640980813,0.2786605439899899,2
midfresh (96).jpg,104.75124240451389,95.35836046006945,72.63135091145833,105.56094188828068,95.93031704404652,90.17072537832902,0.1932764244060098,0.18652189903119454,0.9672700735529814,6008.315327886714,0.6385192562744539,0.1983369217480832,0.35566943050417965,7738.869647641897,0.5349990343672467,0.1861429434163587,0.29959937876921416,7113.582131774472,0.5722104754318212,0.19172080121949084,0.3089333791156378,7620.429497732089,0.5421153671041637,0.1858679918867277,0.2978842978115199,2
midfresh (97).jpg,107.78707248263889,98.59364800347223,76.167861328125,105.05998395335213,95.85079479516037,91.6396519892734,0.1327009433332275,0.12192168644015886,0.8875720466276262,6073.373122004361,0.636530129323902,0.1885453829886418,0.34664858323642944,7926.592444747028,0.526136330351669,0.1764547046869729,0.2897102562721311,7264.370253496505,0.5653288514614296,0.18244443974369273,0.2999853041359253,7748.959405264355,0.5367554140593241,0.17661743456730142,0.2885827623532917,2
midfresh (98).jpg,107.71316731770834,98.35480360243055,76.06184353298612,105.37639838504818,96.02869624340175,91.80093154883195,0.13649760869344252,0.1303672178903687,0.8968280096641693,6201.223675381266,0.6307800577392302,0.18161278196766284,0.34318225352222964,8077.932991541302,0.5195921567534717,0.16957349695444657,0.28491028362956994,7369.477797202795,0.5613990635753195,0.17552241128849094,0.29481118509430415,8018.12372156354,0.5231487021916169,0.16918104127650468,0.28215786504049617,2
midfresh (99).jpg,106.19546006944445,96.62468858506945,74.04387912326389,105.54917542935193,95.89624633110328,90.8399257485155,0.16559589882717055,0.16108964787507452,0.9376608340843675,6095.033960784317,0.6345742954469914,0.19472446718510625,0.3541318919515335,7867.913076172045,0.528853164148437,0.1834109640018944,0.2975087970664388,7147.746026005245,0.5715993085176736,0.19008776008934994,0.30822384254719515,7808.1482690758485,0.5324304757349284,0.18313941272546344,0.2943954539761652,2
rotten (1).jpg,44.68054036458334,41.97178602430556,27.48710720486111,59.700854805144566,58.925155862908866,55.84383066360648,1.1683927564684484,1.2327078195920058,2.113014588647739,1956.0888616557756,0.6837469375403267,0.34195085018960875,0.47336132579523194,2324.9492412567224,0.6247519928759562,0.33121107006822936,0.44258477915464184,2157.8509659090932,0.6517691859676529,0.34013956414179325,0.44386684408984567,2448.3572835852274,0.6048414425202302,0.33076709898119433,0.429387276431054,3
rotten (10).jpg,43.08444986979167,40.36583767361111,28.293741319444443,59.52744006063602,58.66874897939264,56.97334203071083,1.290507650859891,1.3497017473282653,2.08570548453125,2085.8860980392183,0.6695996081338296,0.32851963190478484,0.46543860382758495,2509.524543134098,0.6029512143220931,0.31727563252236735,0.43336659161379343,2371.7017165646876,0.6247797608650968,0.325867085752122,0.4345570576182592,2660.391605444741,0.5790789287360565,0.31654597300902254,0.4192065557529113,3
rotten (11).jpg,42.66278754340278,39.95418728298611,28.106285807291666,59.29783620578354,58.456626463161896,56.79820756294713,1.3098121420207753,1.3696928771425998,2.0980369817310303,2050.3115250544674,0.6732635976919384,0.33214393043155244,0.4679863469037997,2472.3894163412215,0.6064430886315557,0.3208722398845321,0.4357110046509783,2357.8038920454574,0.6246925329480532,0.32942411763290197,0.4364628614240397,2626.1853196528973,0.5819591932459783,0.3199978421783335,0.42180198155531456,3
rotten (12).jpg,42.476596137152775,39.74995334201389,28.08625,59.20040571929087,58.34927679717975,56.783575387319196,1.3203698100948627,1.3807676712450776,2.099536137321837,2051.3281601307212,0.6725069114440253,0.33494691730200055,0.47104556188904506,2451.898402611163,0.6089954333097187,0.32392046956353343,0.4387521971440547,2329.2525010926597,0.6285655087524828,0.33259234094134293,0.4398478262407818,2614.227591241835,0.5831062574199378,0.3232962298913605,0.4250266041061044,3
rotten (13).jpg,41.94926215277778,39.23759657118055,27.924833984375,58.94965091305931,58.09705156848291,56.67372711859351,1.3472641221210844,1.4086777788188722,2.1100167195477884,2017.6470119825726,0.6761112555347585,0.3401173168130476,0.47389653007255295,2423.537065900775,0.6113873447732582,0.32987698418908107,0.4427669763863799,2318.404696241261,0.6282559456278992,0.3382694243746986,0.4439947639407339,2573.3803545472065,0.5873576177028017,0.32914878539750225,0.4296425761129981,3
rotten (14).jpg,41.906429036458334,39.190524088541665,27.959013671875,58.91444072428244,58.06415701355655,56.69414165068608,1.3500823239569735,1.4115388750445015,2.1078994617848745,2017.4090577342063,0.6761169548315416,0.34000476728607876,0.4743382181921953,2417.23935329504,0.6123576128962767,0.32987283453460825,0.4435507151454785,2307.8174093094426,0.6299125322250224,0.33848636548883826,0.4450407326994517,2576.8231193411684,0.5867633934416707,0.3290204151524109,0.42989768647181653,3
rotten (15).jpg,41.89399848090278,39.161878255208336,28.001331380208335,58.9020697529945,58.04566317589497,56.71296139888958,1.3518052100400195,1.413659833619216,2.1050228727865936,2020.6704335511993,0.6756254020959456,0.3376395727238267,0.47356709061391694,2426.3846112589995,0.6109293748715228,0.3273149938478143,0.4417428618216709,2310.95102054196,0.6294495176283715,0.3361473309968191,0.44392472220985185,2580.219730171103,0.5862594709755504,0.32658163933722517,0.42879446571167035,3
rotten (16).jpg,41.51738498263889,38.827679036458335,28.12032986111111,58.84122753652778,57.994333308466516,56.87899033906883,1.3806012381963624,1.4381373979771206,2.1015056995890444,2023.0442091503278,0.6762733007288884,0.3377887152262886,0.47285101991685113,2418.775810625034,0.6133885142973198,0.3274383829877339,0.4419001686144711,2315.2031708916115,0.6299458512249427,0.3361097701430452,0.4433125560827814,2590.5278661932357,0.5859336483606592,0.3264973259025418,0.4278008845158757,3
rotten (17).jpg,40.996411675347225,38.323695746527775,28.02558051215278,58.59033209599275,57.752931508277484,56.77694810283283,1.4103212722170797,1.467607640866347,2.108388111883511,2011.186156862746,0.676629711749855,0.33502810998867355,0.47192463376024957,2417.7512313707302,0.611686682324853,0.3247576137686656,0.4402102563943147,2311.529214379372,0.6287592545406872,0.33398924051234324,0.44224674861075947,2586.6944044324982,0.5845504551210916,0.32391239958137463,0.4264992041906907,3
rotten (18).jpg,40.838323567708336,38.1547265625,28.44418728298611,58.64739652529158,57.80325009157522,57.13198412624083,1.4273145688828874,1.4817952016618665,2.0826405504890877,2082.2580980392167,0.6679005240178286,0.3323481196661286,0.469400626099667,2514.1603233743735,0.5994828576425704,0.3212396067243542,0.4366908269892325,2401.9285937500026,0.6173749674360881,0.32905031600178747,0.43751468487708634,2685.3533147405496,0.5722086018367657,0.320017449260369,0.4224919295607463,3
rotten (19).jpg,40.268953993055554,37.646534288194445,28.413720703125,58.48579986382528,57.63416116631476,57.13505191601238,1.4558996020981398,1.5086910977217072,2.083380235213394,2068.99170697168,0.6694181621354511,0.33711217284348766,0.47393191989465316,2473.1355580462705,0.6053354047795303,0.32582577317226885,0.4408274769201022,2351.0559440559464,0.6248508677778202,0.333390136891871,0.44114765115705284,2631.3706874660706,0.580081796174787,0.32450497157856617,0.42605797478783763,3
rotten (2).jpg,44.61152560763889,41.909870876736115,27.420385199652777,59.665465566128525,58.89373206040939,55.78966379922709,1.1705314271722649,1.2348290657989704,2.1170925887452055,1940.1720098039232,0.6858793618808094,0.34382523271670024,0.4749958634889567,2316.611156109353,0.6255726189329471,0.3329485742199649,0.44410898186622555,2156.629993444059,0.6514783565917287,0.34173004415822966,0.44491128800123225,2438.338111416615,0.6059058207402981,0.33250957844295137,0.4308537320586412,3
rotten (20).jpg,39.836102430555556,37.225666232638886,28.382062717013888,58.311213343253506,57.475142604953824,57.08592141029659,1.4816186097049544,1.5329046994580682,2.086543132098346,2070.837482570808,0.6682394546652445,0.3381186021160399,0.47367695411655675,2473.6144846412517,0.6042310931242917,0.3270141483448055,0.4413259191868168,2320.7333533653887,0.6287549787339012,0.33498787038028177,0.4426457127852532,2612.5184136442476,0.5820046979652672,0.32572514022635646,0.4267125975754211,3
rotten (21).jpg,41.80532986111111,39.30756944444445,31.171782769097224,60.095014040084855,59.26990056379714,59.66796385500443,1.4092154113077875,1.4461089622364898,1.9190699057079024,2503.8395163398723,0.6275877896377753,0.2900571416617595,0.4340921472842269,3003.235442461605,0.5541912474773205,0.2777486257741316,0.3992971999259972,2805.01750874126,0.5837188709100894,0.2863737920370664,0.4012149810847294,3180.216205714438,0.527917098422915,0.27561229016446154,0.38259111732723683,3
rotten (22).jpg,74.26738823784723,59.51293728298611,25.538866102430557,93.99660274693989,78.76962103826656,57.47905830769996,0.6264075850901563,0.7917691569253726,2.3922863724173045,2615.3133681917225,0.7317951872464507,0.43494918435737373,0.5574392196442768,3665.2806343146362,0.6240674106091695,0.42509185062545807,0.504308907656274,3256.0340264423094,0.6659887775016218,0.4338136054891095,0.5162044297688239,3683.730530113308,0.6221750815371055,0.4247127572438991,0.5021268459801858,3
rotten (23).jpg,49.89137369791667,47.02587782118056,39.486226128472225,65.07477756180853,64.07877545491887,66.0743817920688,1.137431049453763,1.162226442106118,1.5146686728555638,3421.762027233118,0.5741520616827442,0.20285503145381184,0.35357882592437373,4022.664122563531,0.4999293187187502,0.19073422125620607,0.31974499455794253,3740.8656610576945,0.534942212173683,0.19848126871170985,0.32242686453870056,4208.673059578643,0.4768078943819466,0.18940736741875844,0.3041465889792265,3
rotten (24).jpg,76.2130859375,61.2455078125,27.90643337673611,94.69831386603849,80.06128473605463,60.60283333170498,0.6008889228829656,0.7810625846101684,2.237201384340647,2740.842410675383,0.7336889021336995,0.41858266110536235,0.5462711836042295,3933.3615304460527,0.6175993162514123,0.4068298234510387,0.49080909869646244,3580.495575830423,0.6517842737584593,0.41503876117699817,0.5016310842665348,3969.1710762508537,0.614117918801804,0.4063331572628268,0.48895517210264117,3
rotten (25).jpg,75.28360677083333,60.22536566840278,27.557165798611113,94.18466294856218,79.5901136756791,60.37536900584792,0.6299000143892327,0.8198270660845457,2.2683606889017285,2612.7643714596943,0.7438032593439727,0.4240112486432256,0.5531058192945455,3783.265069788623,0.629034081860295,0.41313889035176904,0.49955049536057733,3468.8690887237776,0.6598281686543481,0.42141809580684353,0.5104067702344492,3834.0479610689827,0.6240562619987161,0.412771322281015,0.49697451081730926,3
rotten (26).jpg,73.77998806423611,58.930073784722225,27.84810329861111,93.0957928583055,78.85984153453643,60.79926509555415,0.6622386897606165,0.8603150478262419,2.247537162315874,2503.4035359477134,0.7526578178136636,0.43362370424179814,0.5598365422794522,3699.4698352480686,0.6347166714838469,0.4230659069738585,0.5043990528813487,3362.4681392045477,0.6680078306128953,0.4298596824529495,0.5147808834638931,3727.407296938759,0.6319581440593399,0.42296619097748045,0.502469676908402,3
rotten (27).jpg,72.90635850694444,58.2621875,28.382701822916665,92.68773927829277,78.83770808194609,61.553173185129026,0.6914900874245403,0.897245297513508,2.215123830118369,2744.973960784314,0.7311662431404956,0.43153757079617344,0.5555844986551335,3701.4667529903118,0.6372977791652722,0.4230526318292111,0.5059994069251136,3199.8294569493046,0.6864050160644349,0.4331618321144266,0.5195902803842279,3781.97472023257,0.6294092489118162,0.4228593068983383,0.5039892060293744,3
rotten (28).jpg,72.66646809895833,58.07171115451389,28.89214409722222,92.68436168876215,78.99735113407003,62.43501445394765,0.7050438948130231,0.9135101098352016,2.1823451157279883,2655.656777777778,0.7429518640941698,0.43533232766347285,0.5606117001001331,3687.0732069053056,0.6429679666550755,0.42659302165347845,0.5083007978057018,3204.565793269233,0.6894936225690593,0.43707954524962567,0.524610932387803,3772.35183381202,0.6347101894471255,0.4262760840038067,0.5059717466168447,3
rotten (29).jpg,67.14436306423612,52.978291015625,25.20827365451389,90.40823212276835,76.14520014177818,58.654626097746394,0.8290022912744793,1.0482291721079118,2.4237797037952773,2257.498522875817,0.7620676285856656,0.4672277647064569,0.5912260044387243,3220.7596484737574,0.6602882441613899,0.45838698793731036,0.5363187260571481,2848.1672661713324,0.6993193062995825,0.4664247215620139,0.5464087470686848,3290.3087095672595,0.6529408927591692,0.45796661062008315,0.5332031434789732,3
rotten (3).jpg,43.85571506076389,41.13677083333334,27.344781901041667,59.284743763447516,58.47845224958088,55.73645972729191,1.2091054321543542,1.2724056179076293,2.1217957007823176,1933.7236688453177,0.6847975856414082,0.3473456822604636,0.4791793885453385,2299.2446618710724,0.6258696840374479,0.33607409588308035,0.4478108501477354,2128.6012980769256,0.6536922655409475,0.34459852938632846,0.44816426102673845,2413.190588825065,0.6073363949955682,0.3360222394633754,0.43433464401852884,3
rotten (30).jpg,66.20341362847222,52.361010199652775,25.72936957465278,89.75462645281272,76.00071670197507,59.32538894334177,0.858526549524584,1.0794461057497309,2.3859450291097537,2259.5368747276693,0.7630399434493788,0.4668298024560984,0.5889173370293396,3292.524265117948,0.6546497651199733,0.4585308872579459,0.5355663357325637,2933.899545454548,0.6920370115872477,0.4662961562759933,0.5451038716796165,3294.446370247456,0.6544483596177237,0.4584365362889669,0.533387001310435,3
rotten (31).jpg,65.39546983506945,51.60521267361111,25.93051974826389,89.40697221012142,75.83045168344664,59.42941853769893,0.8878037347579709,1.112890932164981,2.369460848605566,2150.349856209151,0.7746465987227562,0.4718994218765859,0.5918462062881448,3078.6185716975197,0.676671826420657,0.46451487007247877,0.5410883894001431,2768.783900786716,0.7088453287820737,0.4718136440002195,0.5502386634624548,3091.257346631409,0.6753299804827835,0.46409932138027205,0.5382197571471653,3
rotten (32).jpg,72.6433962724434,73.04507952771273,45.78678522638564,86.12038880335923,89.21798899790295,84.24684390516357,0.6037211043126182,0.70888510883805,1.726716237227913,3876.74469473891,0.7210970836796343,0.31225017338791333,0.4559214508433573,5976.611925358375,0.5701045320369126,0.28975050384678774,0.3817422043746856,5670.660446197465,0.5920115550522836,0.2977200137503073,0.39615779716661836,5984.119446366778,0.5695579852461207,0.2893747438858742,0.382191967391675,3
rotten (33).jpg,71.81587382903982,71.89986338797814,45.64022492193599,85.60985556294715,88.51108970938398,84.02293223531845,0.6260512990449963,0.74043563714638,1.7336788103457121,3721.8161071849236,0.730093011674699,0.312237828733503,0.457076020161206,5906.244218981705,0.5720442376444637,0.2898700151406963,0.38450954302099166,5756.349323308276,0.5825793821890406,0.29693385782621046,0.39644020402444635,5950.331959960447,0.5688456882962036,0.2893680250321246,0.38464705085138756,3
rotten (34).jpg,70.8412299960968,70.74509416471507,45.497750780640125,85.03251541739775,87.95502157768915,83.96517352894037,0.6537154229466281,0.7760033720632863,1.7430159305173651,3884.408865822537,0.716674458357314,0.3058882095727006,0.45364163865546775,6094.744649036082,0.555861270188505,0.2849748553314778,0.3806698720739823,5837.969049673368,0.5741652859568339,0.293434204004953,0.3941694341309634,6113.19051655956,0.5545123404523533,0.284935890981391,0.3816167028202367,3
rotten (35).jpg,69.1845994340359,68.69239119828259,44.478244535519124,84.21185365087693,86.86262788348235,83.2039965970905,0.6972733503233994,0.8292004342281357,1.779201562793641,3837.8510870632117,0.7144198777790385,0.31110588990740695,0.4543598978096507,5742.494416707852,0.5729130284487791,0.29083414436144517,0.38570159366749807,5522.081949956862,0.5889453098303733,0.2984887427310938,0.3981120986110236,5900.121408798809,0.5611846730924249,0.2899952381142097,0.38574515221441974,3
rotten (36).jpg,68.82320208821234,68.16178278688524,45.4003268930523,83.91944714606782,86.68812135296807,83.83622647591794,0.7147218585560465,0.8544551131747857,1.747227028133724,3833.5768772084807,0.7165478047422942,0.31243786818028824,0.44947815017393183,5794.378756796836,0.5715525138560628,0.2949319574580073,0.3866462847586845,5510.256810057936,0.5919481780951188,0.302817357833922,0.39946469061999396,5843.156806722686,0.5679410617142531,0.2942668198307419,0.3873398767235229,3
rotten (37).jpg,68.93781957455113,68.08027663934426,46.28556547619048,83.85493260446736,86.54285982670297,84.6525851650969,0.7202320348899396,0.8650508230060581,1.7134933143699582,3809.4189831173926,0.7203804605301374,0.30593865619360794,0.44892161705376404,5800.14203905091,0.5741888467601758,0.28729305836024227,0.3837048664052235,5622.641013188714,0.5865924539491255,0.29533362855104534,0.3956771295601046,5850.568976767175,0.5704820759782264,0.2866614656422426,0.3842329671308241,3
rotten (38).jpg,67.86129488680719,66.65919447697112,46.078547033567524,83.29937080427007,85.8607513465526,84.42451647826206,0.750944021941222,0.9075523957620631,1.723567958251539,3843.3798758343164,0.7153918040537367,0.3137235732227537,0.45428891482678807,5831.85069945625,0.5679800219482888,0.29389656403214953,0.38751382563369463,5596.835804264765,0.5847835047453852,0.3015260021882392,0.3998514411265688,5845.109490855163,0.5669908315325266,0.29347208336936226,0.3885589456127197,3
rotten (39).jpg,66.58093774395005,65.26817671740828,45.485131245120996,82.61596958543429,85.12460333223257,83.94937439549359,0.7875641591449022,0.9499214011419131,1.7478375586125874,3852.6462946603856,0.71101321330745,0.3096063222395183,0.4520790873489359,5828.68404349975,0.5630297118831616,0.2903522402269679,0.38500497942245204,5636.781646739802,0.5769724363223331,0.29852341694103485,0.39807411037763896,5834.35953040039,0.5625990160771968,0.290206933744797,0.3874733410574491,3
rotten (4).jpg,43.84098198784722,41.13964626736111,27.462903645833332,59.300566326248735,58.48991876021252,55.84141244553715,1.2115981409345447,1.2728978599802292,2.1124795868109634,1939.5455381263637,0.6845412192043877,0.34565325101553335,0.4774515568835534,2286.6835464790465,0.6287495986445478,0.33448252853166754,0.4461426647912624,2137.9771514423096,0.6529495963784191,0.34310630242659024,0.4463734651131276,2427.9212656083096,0.6058270529646909,0.3340009104539494,0.4325404631814286,3
rotten (40).jpg,66.14209113973459,64.78713407494145,46.53576551522248,82.30381002251345,84.85522098180856,84.51637331671836,0.8070087914187818,0.9734475457254761,1.7111589625586434,3906.6645784256,0.708441529535532,0.2945609255552572,0.4473925186455172,6129.5314211566965,0.5421038243185192,0.27358122939377183,0.3723457796006261,5899.426683101199,0.5585814311451719,0.2816252589457426,0.38445821479871767,6223.553101828965,0.5350798329550275,0.2729347967300044,0.37245236580888025,3
rotten (41).jpg,70.82257269711162,69.62977654176424,52.080466920374704,84.36456062771488,87.36260197932968,89.12170961501985,0.7218002486807186,0.8816079962168493,1.5150115517716432,4979.320251766785,0.6559676321569463,0.2555031477189627,0.4030440452490806,7319.514008897674,0.4932304282281446,0.2381143907399886,0.33723705464941656,6870.555158387775,0.5233498874137837,0.2463858719973544,0.3501086790017129,7319.904691052889,0.493190499305589,0.23741446456215012,0.3372210388115654,3
rotten (42).jpg,67.04368901249025,65.44082016003122,48.2241681303669,82.61272020842698,85.37024515426731,86.25861240597128,0.8063031209884185,0.9813344012879063,1.6400731590809845,4322.316676482136,0.6858733825430436,0.2905805872320846,0.432038735393114,6177.756913000494,0.5497932259288937,0.2724436412313221,0.37023732185420544,5786.448739060772,0.5774213335981283,0.2816503521063966,0.3858876153037245,6240.268447849725,0.5452122046164342,0.27166764557033657,0.3703428151368305,3
rotten (43).jpg,65.50463992974238,63.58590212724434,46.73068647540983,82.00411767174928,84.45993522087629,85.10011876997243,0.8510279384231686,1.032816032965053,1.689824861664802,4148.176585198273,0.6920960883740481,0.30292445132002166,0.448228764612461,6012.664322787939,0.5524960806103317,0.28301023547113535,0.38129571256384964,5496.990765438188,0.5899837637537855,0.2921555490784351,0.39674819029619135,6079.993007909046,0.5475004051026383,0.2819013628653568,0.38063477398603046,3
rotten (44).jpg,116.42182183159723,109.65495008680556,46.71359375,107.31569040983366,104.80046479187067,74.52950267647715,0.045227556716839444,0.16351693077488128,1.8376486307656115,3408.8908355119847,0.7868422687816793,0.3453256840338285,0.4349744753630179,4089.649269496156,0.7440108359780209,0.3410832511350402,0.40075091831262205,3419.388686625877,0.7859102336874584,0.344879359996551,0.41520896025339027,3775.031710259015,0.7637047109396288,0.3417361202174464,0.41720456984051035,3
rotten (45).jpg,113.743310546875,106.68215928819444,43.61811089409722,106.9141211865503,104.02491336893227,71.77689149195062,0.08627656264544556,0.21066116631976697,1.9584270279880052,3266.5717385620956,0.7896455125204518,0.35730178690544884,0.44378770031537074,3933.069148307387,0.7464907557331893,0.35286014760401424,0.4102250729530006,3244.128068181823,0.790835727197229,0.3571806698360893,0.42356850163345444,3717.6876871683517,0.7603729170279081,0.35344742047935546,0.4251917997675693,3
rotten (46).jpg,113.89261393229167,106.70647677951389,44.438626302083335,106.98164940178876,104.0080442671981,71.83345930133319,0.08392875422040537,0.20971689158689708,1.9300036258649238,3203.2992276688483,0.7945129874409174,0.3591280809441458,0.44583157642088933,3844.8158383828654,0.7531298594320105,0.35486395594011216,0.4124004807990393,3155.597089160843,0.7973236961997014,0.35896646512265484,0.4256821848156378,3612.268531855835,0.7680610394642219,0.3553622898137636,0.4273318778928784,3
rotten (47).jpg,113.55958550347222,106.36119900173611,43.322323133680555,106.764829495435,103.83337068574554,71.77232790493129,0.08960572194837707,0.21674512120611464,1.9706503300677876,3153.5004651416157,0.7960968759575525,0.35913794947343813,0.44501551491750224,3836.529349310871,0.7516669990869791,0.3546578736390886,0.4121750824336856,3194.4699355332205,0.7931629828520206,0.35867280061894524,0.42505980337494925,3610.4235444650712,0.7663022696106807,0.35529169720497716,0.4273649183824222,3
rotten (48).jpg,113.66570095486111,106.31855034722223,44.00515190972222,106.7413535512385,103.69891043211703,71.86217714375046,0.08813838742406183,0.2171411158751758,1.9477355823142302,3114.014920479306,0.7990563559431613,0.35896054347371936,0.44509136938661165,3754.4743360449047,0.7574976000570087,0.35460398598201254,0.4123701798765763,3155.817560096157,0.7961077377104033,0.3585445044673341,0.42486195465048,3555.71845392375,0.7703362889245048,0.3552719276288431,0.42771371934319097,3
rotten (49).jpg,113.47951605902777,106.05985785590278,44.37016818576389,106.62053069891965,103.56443092596021,71.943513248667,0.09112958688340649,0.2219831456324905,1.9362328195387006,3129.9416633986957,0.7980760568489049,0.3585890759032899,0.4447701598447678,3825.611465867499,0.7529493496645299,0.3539839481059509,0.4110868291958354,3172.6061134178353,0.7950633166357951,0.3581383950123904,0.4246901907780029,3567.7807558098802,0.7696004376454176,0.3546903355154783,0.42680377892549526,3
rotten (5).jpg,44.188525390625,41.409365234375,28.268907335069443,59.66770713907467,58.7799206588921,56.67707545564185,1.2138498495838614,1.2735143585235313,2.06515446719043,2043.031824618738,0.6743114071623362,0.3364871376142246,0.46857195201882385,2431.434360825556,0.6130181238384048,0.325239846983795,0.43701611735379003,2240.895125655599,0.6433877199764992,0.33392564026825633,0.438646818190601,2569.0002594087687,0.5911312249222341,0.3244993987549806,0.42331638803199656,3
